:START_ID,:END_ID,:TYPE
com.fasterxml.jackson.databind.PropertyNamingStrategy$UpperCamelCaseStrategy.translate(String),com.fasterxml.jackson.databind.PropertyNamingStrategy$UpperCamelCaseStrategy.translate(String).input,Has_Parameter
com.fasterxml.jackson.databind.PropertyNamingStrategy$UpperCamelCaseStrategy.<init>(boolean),com.fasterxml.jackson.databind.PropertyNamingStrategy$UpperCamelCaseStrategy.<init>(boolean).logWarning,Has_Parameter
com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseStrategy.translate(String),com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseStrategy.translate(String).input,Has_Parameter
com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseStrategy.<init>(boolean),com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseStrategy.<init>(boolean).logWarning,Has_Parameter
com.fasterxml.jackson.databind.PropertyNamingStrategy$KebabCaseStrategy.translate(String),com.fasterxml.jackson.databind.PropertyNamingStrategy$KebabCaseStrategy.translate(String).input,Has_Parameter
com.fasterxml.jackson.databind.PropertyNamingStrategy$KebabCaseStrategy.<init>(boolean),com.fasterxml.jackson.databind.PropertyNamingStrategy$KebabCaseStrategy.<init>(boolean).logWarning,Has_Parameter
com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerDotCaseStrategy.translate(String),com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerDotCaseStrategy.translate(String).input,Has_Parameter
com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerDotCaseStrategy.<init>(boolean),com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerDotCaseStrategy.<init>(boolean).logWarning,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.pair(AnnotationIntrospector,AnnotationIntrospector)","com.fasterxml.jackson.databind.AnnotationIntrospector.pair(AnnotationIntrospector,AnnotationIntrospector).a1",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.pair(AnnotationIntrospector,AnnotationIntrospector)","com.fasterxml.jackson.databind.AnnotationIntrospector.pair(AnnotationIntrospector,AnnotationIntrospector).a2",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.allIntrospectors(Collection),com.fasterxml.jackson.databind.AnnotationIntrospector.allIntrospectors(Collection).result,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.isAnnotationBundle(Annotation),com.fasterxml.jackson.databind.AnnotationIntrospector.isAnnotationBundle(Annotation).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findObjectIdInfo(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findObjectIdInfo(Annotated).ann,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findObjectReferenceInfo(Annotated,ObjectIdInfo)","com.fasterxml.jackson.databind.AnnotationIntrospector.findObjectReferenceInfo(Annotated,ObjectIdInfo).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findObjectReferenceInfo(Annotated,ObjectIdInfo)","com.fasterxml.jackson.databind.AnnotationIntrospector.findObjectReferenceInfo(Annotated,ObjectIdInfo).objectIdInfo",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findRootName(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findRootName(AnnotatedClass).ac,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.isIgnorableType(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.isIgnorableType(AnnotatedClass).ac,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIgnoralByName(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIgnoralByName(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIgnoralByName(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIgnoralByName(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyInclusionByName(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyInclusionByName(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyInclusionByName(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyInclusionByName(MapperConfig,Annotated).ann",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findFilterId(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findFilterId(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findNamingStrategy(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findNamingStrategy(AnnotatedClass).ac,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumNamingStrategy(MapperConfig,AnnotatedClass)","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumNamingStrategy(MapperConfig,AnnotatedClass).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumNamingStrategy(MapperConfig,AnnotatedClass)","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumNamingStrategy(MapperConfig,AnnotatedClass).ac",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findClassDescription(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findClassDescription(AnnotatedClass).ac,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIgnorals(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIgnorals(Annotated).ac,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findAutoDetectVisibility(AnnotatedClass,VisibilityChecker)","com.fasterxml.jackson.databind.AnnotationIntrospector.findAutoDetectVisibility(AnnotatedClass,VisibilityChecker).ac",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findAutoDetectVisibility(AnnotatedClass,VisibilityChecker)","com.fasterxml.jackson.databind.AnnotationIntrospector.findAutoDetectVisibility(AnnotatedClass,VisibilityChecker).checker",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPolymorphicTypeInfo(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPolymorphicTypeInfo(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPolymorphicTypeInfo(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPolymorphicTypeInfo(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeResolver(MapperConfig,AnnotatedClass,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeResolver(MapperConfig,AnnotatedClass,JavaType).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeResolver(MapperConfig,AnnotatedClass,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeResolver(MapperConfig,AnnotatedClass,JavaType).ac",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeResolver(MapperConfig,AnnotatedClass,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeResolver(MapperConfig,AnnotatedClass,JavaType).baseType",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType).am",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType).baseType",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType).am",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType).containerType",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSubtypes(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findSubtypes(Annotated).a,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeName(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findTypeName(AnnotatedClass).ac,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.isTypeId(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.isTypeId(AnnotatedMember).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findReferenceType(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.findReferenceType(AnnotatedMember).member,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findUnwrappingNameTransformer(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.findUnwrappingNameTransformer(AnnotatedMember).member,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasIgnoreMarker(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.hasIgnoreMarker(AnnotatedMember).m,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findInjectableValue(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.findInjectableValue(AnnotatedMember).m,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasRequiredMarker(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.hasRequiredMarker(AnnotatedMember).m,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findViews(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findViews(Annotated).a,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findFormat(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findFormat(Annotated).memberOrClass,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findWrapperName(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findWrapperName(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyDefaultValue(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyDefaultValue(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyDescription(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyDescription(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIndex(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyIndex(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findImplicitPropertyName(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.findImplicitPropertyName(AnnotatedMember).member,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyAliases(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyAliases(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyAccess(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyAccess(Annotated).ann,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.resolveSetterConflict(MapperConfig,AnnotatedMethod,AnnotatedMethod)","com.fasterxml.jackson.databind.AnnotationIntrospector.resolveSetterConflict(MapperConfig,AnnotatedMethod,AnnotatedMethod).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.resolveSetterConflict(MapperConfig,AnnotatedMethod,AnnotatedMethod)","com.fasterxml.jackson.databind.AnnotationIntrospector.resolveSetterConflict(MapperConfig,AnnotatedMethod,AnnotatedMethod).setter1",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.resolveSetterConflict(MapperConfig,AnnotatedMethod,AnnotatedMethod)","com.fasterxml.jackson.databind.AnnotationIntrospector.resolveSetterConflict(MapperConfig,AnnotatedMethod,AnnotatedMethod).setter2",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findRenameByField(MapperConfig,AnnotatedField,PropertyName)","com.fasterxml.jackson.databind.AnnotationIntrospector.findRenameByField(MapperConfig,AnnotatedField,PropertyName).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findRenameByField(MapperConfig,AnnotatedField,PropertyName)","com.fasterxml.jackson.databind.AnnotationIntrospector.findRenameByField(MapperConfig,AnnotatedField,PropertyName).f",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findRenameByField(MapperConfig,AnnotatedField,PropertyName)","com.fasterxml.jackson.databind.AnnotationIntrospector.findRenameByField(MapperConfig,AnnotatedField,PropertyName).implName",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findInjectableValueId(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.findInjectableValueId(AnnotatedMember).m,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializer(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializer(Annotated).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findKeySerializer(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findKeySerializer(Annotated).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findContentSerializer(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findContentSerializer(Annotated).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findNullSerializer(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findNullSerializer(Annotated).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationTyping(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationTyping(Annotated).a,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationConverter(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationConverter(Annotated).a,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationContentConverter(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationContentConverter(AnnotatedMember).a,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyInclusion(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findPropertyInclusion(Annotated).a,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.refineSerializationType(MapperConfig,Annotated,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.refineSerializationType(MapperConfig,Annotated,JavaType).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.refineSerializationType(MapperConfig,Annotated,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.refineSerializationType(MapperConfig,Annotated,JavaType).a",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.refineSerializationType(MapperConfig,Annotated,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.refineSerializationType(MapperConfig,Annotated,JavaType).baseType",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationPropertyOrder(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationPropertyOrder(AnnotatedClass).ac,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationSortAlphabetically(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findSerializationSortAlphabetically(Annotated).ann,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List)","com.fasterxml.jackson.databind.AnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List)","com.fasterxml.jackson.databind.AnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List).ac",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List)","com.fasterxml.jackson.databind.AnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List).properties",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findNameForSerialization(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findNameForSerialization(Annotated).a,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsKey(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsKey(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsKey(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsKey(MapperConfig,Annotated).a",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsValue(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsValue(Annotated).a,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnyGetter(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnyGetter(Annotated).ann,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(Class,Enum[],String[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(Class,Enum[],String[]).enumType",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(Class,Enum[],String[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(Class,Enum[],String[]).enumValues",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(Class,Enum[],String[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(Class,Enum[],String[]).names",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[]).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[]).annotatedClass",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[]).enumValues",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValues(MapperConfig,AnnotatedClass,Enum[],String[]).names",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(Class,Enum[],String[][])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(Class,Enum[],String[][]).enumType",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(Class,Enum[],String[][])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(Class,Enum[],String[][]).enumValues",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(Class,Enum[],String[][])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(Class,Enum[],String[][]).aliases",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][]).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][]).annotatedClass",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][]).enumValues",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][])","com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumAliases(MapperConfig,AnnotatedClass,Enum[],String[][]).aliases",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultEnumValue(AnnotatedClass,Enum[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultEnumValue(AnnotatedClass,Enum[]).ac",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultEnumValue(AnnotatedClass,Enum[])","com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultEnumValue(AnnotatedClass,Enum[]).enumValues",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultEnumValue(Class),com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultEnumValue(Class).enumCls,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValue(Enum),com.fasterxml.jackson.databind.AnnotationIntrospector.findEnumValue(Enum).value,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsValueAnnotation(AnnotatedMethod),com.fasterxml.jackson.databind.AnnotationIntrospector.hasAsValueAnnotation(AnnotatedMethod).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnyGetterAnnotation(AnnotatedMethod),com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnyGetterAnnotation(AnnotatedMethod).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findDeserializer(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findDeserializer(Annotated).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findKeyDeserializer(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findKeyDeserializer(Annotated).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findContentDeserializer(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findContentDeserializer(Annotated).am,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findDeserializationConverter(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findDeserializationConverter(Annotated).a,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findDeserializationContentConverter(AnnotatedMember),com.fasterxml.jackson.databind.AnnotationIntrospector.findDeserializationContentConverter(AnnotatedMember).a,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.refineDeserializationType(MapperConfig,Annotated,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.refineDeserializationType(MapperConfig,Annotated,JavaType).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.refineDeserializationType(MapperConfig,Annotated,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.refineDeserializationType(MapperConfig,Annotated,JavaType).a",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.refineDeserializationType(MapperConfig,Annotated,JavaType)","com.fasterxml.jackson.databind.AnnotationIntrospector.refineDeserializationType(MapperConfig,Annotated,JavaType).baseType",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findValueInstantiator(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findValueInstantiator(AnnotatedClass).ac,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPOJOBuilder(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findPOJOBuilder(AnnotatedClass).ac,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findPOJOBuilderConfig(AnnotatedClass),com.fasterxml.jackson.databind.AnnotationIntrospector.findPOJOBuilderConfig(AnnotatedClass).ac,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List)","com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List)","com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List).valueClass",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List)","com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List).declaredConstructors",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List)","com.fasterxml.jackson.databind.AnnotationIntrospector.findDefaultCreator(MapperConfig,AnnotatedClass,List,List).declaredFactories",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasCreatorAnnotation(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.hasCreatorAnnotation(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findCreatorBinding(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findCreatorBinding(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findNameForDeserialization(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findNameForDeserialization(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnySetter(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnySetter(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findSetterInfo(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findSetterInfo(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.findMergeInfo(Annotated),com.fasterxml.jackson.databind.AnnotationIntrospector.findMergeInfo(Annotated).ann,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnySetterAnnotation(AnnotatedMethod),com.fasterxml.jackson.databind.AnnotationIntrospector.hasAnySetterAnnotation(AnnotatedMethod).am,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector._findAnnotation(Annotated,Class)","com.fasterxml.jackson.databind.AnnotationIntrospector._findAnnotation(Annotated,Class).ann",Has_Parameter
