:START_ID,:END_ID,:TYPE
com.fasterxml.jackson.core.io.SegmentedStringWriter.append(char),com.fasterxml.jackson.core.io.SegmentedStringWriter.append(char).c,Has_Parameter
com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence),com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence).csq,Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int).csq",Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int).start",Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int).end",Has_Parameter
com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[]),com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[]).cbuf,Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[],int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[],int,int).cbuf",Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[],int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[],int,int).off",Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[],int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.write(char[],int,int).len",Has_Parameter
com.fasterxml.jackson.core.io.SegmentedStringWriter.write(int),com.fasterxml.jackson.core.io.SegmentedStringWriter.write(int).c,Has_Parameter
com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String),com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String).str,Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int).str",Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int).off",Has_Parameter
"com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int)","com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int).len",Has_Parameter
com.fasterxml.jackson.core.io.SegmentedStringWriter.<init>(BufferRecycler),com.fasterxml.jackson.core.io.SegmentedStringWriter.<init>(BufferRecycler).br,Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int).offset",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int).length",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration).offset",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration).length",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,int,int,ErrorReportConfiguration).errorReportConfiguration",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,ErrorReportConfiguration).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,ErrorReportConfiguration).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.construct(boolean,Object,ErrorReportConfiguration).errorReportConfiguration",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.rawReference(boolean,Object)","com.fasterxml.jackson.core.io.ContentReference.rawReference(boolean,Object).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.rawReference(boolean,Object)","com.fasterxml.jackson.core.io.ContentReference.rawReference(boolean,Object).rawContent",Has_Parameter
com.fasterxml.jackson.core.io.ContentReference.rawReference(Object),com.fasterxml.jackson.core.io.ContentReference.rawReference(Object).rawContent,Has_Parameter
com.fasterxml.jackson.core.io.ContentReference.readObject(ObjectInputStream),com.fasterxml.jackson.core.io.ContentReference.readObject(ObjectInputStream).in,Has_Parameter
com.fasterxml.jackson.core.io.ContentReference.writeObject(ObjectOutputStream),com.fasterxml.jackson.core.io.ContentReference.writeObject(ObjectOutputStream).out,Has_Parameter
com.fasterxml.jackson.core.io.ContentReference.appendSourceDescription(StringBuilder),com.fasterxml.jackson.core.io.ContentReference.appendSourceDescription(StringBuilder).sb,Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(CharSequence,int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(CharSequence,int[],int).cs",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(CharSequence,int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(CharSequence,int[],int).offsets",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(CharSequence,int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(CharSequence,int[],int).maxSnippetLen",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(char[],int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(char[],int[],int).cs",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(char[],int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(char[],int[],int).offsets",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(char[],int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(char[],int[],int).maxSnippetLen",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(byte[],int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(byte[],int[],int).b",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(byte[],int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(byte[],int[],int).offsets",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncate(byte[],int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncate(byte[],int[],int).maxSnippetLen",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncateOffsets(int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncateOffsets(int[],int).offsets",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._truncateOffsets(int[],int)","com.fasterxml.jackson.core.io.ContentReference._truncateOffsets(int[],int).actualLength",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._append(StringBuilder,String)","com.fasterxml.jackson.core.io.ContentReference._append(StringBuilder,String).sb",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._append(StringBuilder,String)","com.fasterxml.jackson.core.io.ContentReference._append(StringBuilder,String).content",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._appendEscaped(StringBuilder,int)","com.fasterxml.jackson.core.io.ContentReference._appendEscaped(StringBuilder,int).sb",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference._appendEscaped(StringBuilder,int)","com.fasterxml.jackson.core.io.ContentReference._appendEscaped(StringBuilder,int).ctrlChar",Has_Parameter
com.fasterxml.jackson.core.io.ContentReference.equals(Object),com.fasterxml.jackson.core.io.ContentReference.equals(Object).other,Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int).offset",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int).length",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,ErrorReportConfiguration).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,ErrorReportConfiguration).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,ErrorReportConfiguration).errorReportConfiguration",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration).isContentTextual",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration).rawContent",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration).offset",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration).length",Has_Parameter
"com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration)","com.fasterxml.jackson.core.io.ContentReference.<init>(boolean,Object,int,int,ErrorReportConfiguration).errorReportConfiguration",Has_Parameter
"com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,OutputStream)","com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,OutputStream).ctxt",Has_Parameter
"com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,OutputStream)","com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,OutputStream).out",Has_Parameter
"com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,Writer)","com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,Writer).ctxt",Has_Parameter
"com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,Writer)","com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,Writer).w",Has_Parameter
com.fasterxml.jackson.core.io.MergedStream.mark(int),com.fasterxml.jackson.core.io.MergedStream.mark(int).readlimit,Has_Parameter
com.fasterxml.jackson.core.io.MergedStream.read(byte[]),com.fasterxml.jackson.core.io.MergedStream.read(byte[]).b,Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.read(byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.read(byte[],int,int).b",Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.read(byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.read(byte[],int,int).off",Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.read(byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.read(byte[],int,int).len",Has_Parameter
com.fasterxml.jackson.core.io.MergedStream.skip(long),com.fasterxml.jackson.core.io.MergedStream.skip(long).n,Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int).ctxt",Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int).in",Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int).buf",Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int).start",Has_Parameter
"com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int)","com.fasterxml.jackson.core.io.MergedStream.<init>(IOContext,InputStream,byte[],int,int).end",Has_Parameter
com.fasterxml.jackson.core.io.UTF8Writer.append(char),com.fasterxml.jackson.core.io.UTF8Writer.append(char).c,Has_Parameter
com.fasterxml.jackson.core.io.UTF8Writer.write(char[]),com.fasterxml.jackson.core.io.UTF8Writer.write(char[]).cbuf,Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.write(char[],int,int)","com.fasterxml.jackson.core.io.UTF8Writer.write(char[],int,int).cbuf",Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.write(char[],int,int)","com.fasterxml.jackson.core.io.UTF8Writer.write(char[],int,int).off",Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.write(char[],int,int)","com.fasterxml.jackson.core.io.UTF8Writer.write(char[],int,int).len",Has_Parameter
com.fasterxml.jackson.core.io.UTF8Writer.write(int),com.fasterxml.jackson.core.io.UTF8Writer.write(int).c,Has_Parameter
com.fasterxml.jackson.core.io.UTF8Writer.write(String),com.fasterxml.jackson.core.io.UTF8Writer.write(String).str,Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int)","com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int).str",Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int)","com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int).off",Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int)","com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int).len",Has_Parameter
com.fasterxml.jackson.core.io.UTF8Writer.convertSurrogate(int),com.fasterxml.jackson.core.io.UTF8Writer.convertSurrogate(int).secondPart,Has_Parameter
com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogate(int),com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogate(int).code,Has_Parameter
com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogateDesc(int),com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogateDesc(int).code,Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.<init>(IOContext,OutputStream)","com.fasterxml.jackson.core.io.UTF8Writer.<init>(IOContext,OutputStream).ctxt",Has_Parameter
"com.fasterxml.jackson.core.io.UTF8Writer.<init>(IOContext,OutputStream)","com.fasterxml.jackson.core.io.UTF8Writer.<init>(IOContext,OutputStream).out",Has_Parameter
"com.fasterxml.jackson.core.io.JsonEOFException.<init>(JsonParser,JsonToken,String)","com.fasterxml.jackson.core.io.JsonEOFException.<init>(JsonParser,JsonToken,String).p",Has_Parameter
"com.fasterxml.jackson.core.io.JsonEOFException.<init>(JsonParser,JsonToken,String)","com.fasterxml.jackson.core.io.JsonEOFException.<init>(JsonParser,JsonToken,String).token",Has_Parameter
"com.fasterxml.jackson.core.io.JsonEOFException.<init>(JsonParser,JsonToken,String)","com.fasterxml.jackson.core.io.JsonEOFException.<init>(JsonParser,JsonToken,String).msg",Has_Parameter
