:START_ID,:END_ID,:TYPE
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object).key3",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object).key4",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object,Object).value",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object).key3",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object,Object).value",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(Object,Object,Object).value",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(MultiKey,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(MultiKey,Object).key",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.put(MultiKey,Object)","org.apache.commons.collections4.map.MultiKeyMap.put(MultiKey,Object).value",Has_Parameter
org.apache.commons.collections4.map.MultiKeyMap.putAll(Map),org.apache.commons.collections4.map.MultiKeyMap.putAll(Map).mapToCopy,Has_Parameter
org.apache.commons.collections4.map.MultiKeyMap.readObject(ObjectInputStream),org.apache.commons.collections4.map.MultiKeyMap.readObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object),org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object).key1,Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object).key3",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object).key3",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object).key4",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object).key3",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object).key3",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object).key4",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object).key1",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object).key2",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object).key3",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object).key4",Has_Parameter
"org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object)","org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object).key5",Has_Parameter
org.apache.commons.collections4.map.MultiKeyMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.map.MultiKeyMap.writeObject(ObjectOutputStream).out,Has_Parameter
org.apache.commons.collections4.map.MultiKeyMap.<init>(AbstractHashedMap),org.apache.commons.collections4.map.MultiKeyMap.<init>(AbstractHashedMap).map,Has_Parameter
org.apache.commons.collections4.map.HashedMap.readObject(ObjectInputStream),org.apache.commons.collections4.map.HashedMap.readObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.map.HashedMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.map.HashedMap.writeObject(ObjectOutputStream).out,Has_Parameter
org.apache.commons.collections4.map.HashedMap.<init>(int),org.apache.commons.collections4.map.HashedMap.<init>(int).initialCapacity,Has_Parameter
"org.apache.commons.collections4.map.HashedMap.<init>(int,float)","org.apache.commons.collections4.map.HashedMap.<init>(int,float).initialCapacity",Has_Parameter
"org.apache.commons.collections4.map.HashedMap.<init>(int,float)","org.apache.commons.collections4.map.HashedMap.<init>(int,float).loadFactor",Has_Parameter
org.apache.commons.collections4.map.HashedMap.<init>(Map),org.apache.commons.collections4.map.HashedMap.<init>(Map).map,Has_Parameter
"org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Factory)","org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Factory).map",Has_Parameter
"org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Factory)","org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Factory).factory",Has_Parameter
"org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Transformer)","org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Transformer).map",Has_Parameter
"org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Transformer)","org.apache.commons.collections4.map.LazyMap.lazyMap(Map,Transformer).factory",Has_Parameter
org.apache.commons.collections4.map.LazyMap.get(Object),org.apache.commons.collections4.map.LazyMap.get(Object).key,Has_Parameter
org.apache.commons.collections4.map.LazyMap.readObject(ObjectInputStream),org.apache.commons.collections4.map.LazyMap.readObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.map.LazyMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.map.LazyMap.writeObject(ObjectOutputStream).out,Has_Parameter
"org.apache.commons.collections4.map.LazyMap.<init>(Map,Factory)","org.apache.commons.collections4.map.LazyMap.<init>(Map,Factory).map",Has_Parameter
"org.apache.commons.collections4.map.LazyMap.<init>(Map,Factory)","org.apache.commons.collections4.map.LazyMap.<init>(Map,Factory).factory",Has_Parameter
"org.apache.commons.collections4.map.LazyMap.<init>(Map,Transformer)","org.apache.commons.collections4.map.LazyMap.<init>(Map,Transformer).map",Has_Parameter
"org.apache.commons.collections4.map.LazyMap.<init>(Map,Transformer)","org.apache.commons.collections4.map.LazyMap.<init>(Map,Transformer).factory",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.validateAndConvertToMillis(long,TimeUnit)","org.apache.commons.collections4.map.PassiveExpiringMap.validateAndConvertToMillis(long,TimeUnit).timeToLive",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.validateAndConvertToMillis(long,TimeUnit)","org.apache.commons.collections4.map.PassiveExpiringMap.validateAndConvertToMillis(long,TimeUnit).timeUnit",Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.containsKey(Object),org.apache.commons.collections4.map.PassiveExpiringMap.containsKey(Object).key,Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.containsValue(Object),org.apache.commons.collections4.map.PassiveExpiringMap.containsValue(Object).value,Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.get(Object),org.apache.commons.collections4.map.PassiveExpiringMap.get(Object).key,Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.isExpired(long,Long)","org.apache.commons.collections4.map.PassiveExpiringMap.isExpired(long,Long).now",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.isExpired(long,Long)","org.apache.commons.collections4.map.PassiveExpiringMap.isExpired(long,Long).expirationTimeObject",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.put(Object,Object)","org.apache.commons.collections4.map.PassiveExpiringMap.put(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.put(Object,Object)","org.apache.commons.collections4.map.PassiveExpiringMap.put(Object,Object).value",Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.putAll(Map),org.apache.commons.collections4.map.PassiveExpiringMap.putAll(Map).mapToCopy,Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.readObject(ObjectInputStream),org.apache.commons.collections4.map.PassiveExpiringMap.readObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.remove(Object),org.apache.commons.collections4.map.PassiveExpiringMap.remove(Object).key,Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.removeAllExpired(long),org.apache.commons.collections4.map.PassiveExpiringMap.removeAllExpired(long).nowMillis,Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.removeIfExpired(Object,long)","org.apache.commons.collections4.map.PassiveExpiringMap.removeIfExpired(Object,long).key",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.removeIfExpired(Object,long)","org.apache.commons.collections4.map.PassiveExpiringMap.removeIfExpired(Object,long).nowMillis",Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.map.PassiveExpiringMap.writeObject(ObjectOutputStream).out,Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.<init>(ExpirationPolicy),org.apache.commons.collections4.map.PassiveExpiringMap.<init>(ExpirationPolicy).expiringPolicy,Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(ExpirationPolicy,Map)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(ExpirationPolicy,Map).expiringPolicy",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(ExpirationPolicy,Map)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(ExpirationPolicy,Map).map",Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long),org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long).timeToLiveMillis,Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,Map)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,Map).timeToLiveMillis",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,Map)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,Map).map",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit).timeToLive",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit).timeUnit",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit,Map)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit,Map).timeToLive",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit,Map)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit,Map).timeUnit",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit,Map)","org.apache.commons.collections4.map.PassiveExpiringMap.<init>(long,TimeUnit,Map).map",Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap.<init>(Map),org.apache.commons.collections4.map.PassiveExpiringMap.<init>(Map).map,Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.expirationTime(Object,Object)","org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.expirationTime(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.expirationTime(Object,Object)","org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.expirationTime(Object,Object).value",Has_Parameter
org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.<init>(long),org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.<init>(long).timeToLiveMillis,Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.<init>(long,TimeUnit)","org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.<init>(long,TimeUnit).timeToLive",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.<init>(long,TimeUnit)","org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.<init>(long,TimeUnit).timeUnit",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap$ExpirationPolicy.expirationTime(Object,Object)","org.apache.commons.collections4.map.PassiveExpiringMap$ExpirationPolicy.expirationTime(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.PassiveExpiringMap$ExpirationPolicy.expirationTime(Object,Object)","org.apache.commons.collections4.map.PassiveExpiringMap$ExpirationPolicy.expirationTime(Object,Object).value",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Class)","org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Class).map",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Class)","org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Class).collectionClass",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Factory)","org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Factory).map",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Factory)","org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map,Factory).collectionFactory",Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map),org.apache.commons.collections4.map.MultiValueMap.multiValueMap(Map).map,Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.containsValue(Object),org.apache.commons.collections4.map.MultiValueMap.containsValue(Object).value,Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.containsValue(Object,Object)","org.apache.commons.collections4.map.MultiValueMap.containsValue(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.containsValue(Object,Object)","org.apache.commons.collections4.map.MultiValueMap.containsValue(Object,Object).value",Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.createCollection(int),org.apache.commons.collections4.map.MultiValueMap.createCollection(int).size,Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.getCollection(Object),org.apache.commons.collections4.map.MultiValueMap.getCollection(Object).key,Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.iterator(Object),org.apache.commons.collections4.map.MultiValueMap.iterator(Object).key,Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.put(Object,Object)","org.apache.commons.collections4.map.MultiValueMap.put(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.put(Object,Object)","org.apache.commons.collections4.map.MultiValueMap.put(Object,Object).value",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.putAll(Object,Collection)","org.apache.commons.collections4.map.MultiValueMap.putAll(Object,Collection).key",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.putAll(Object,Collection)","org.apache.commons.collections4.map.MultiValueMap.putAll(Object,Collection).values",Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.putAll(Map),org.apache.commons.collections4.map.MultiValueMap.putAll(Map).map,Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.readObject(ObjectInputStream),org.apache.commons.collections4.map.MultiValueMap.readObject(ObjectInputStream).in,Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.removeMapping(Object,Object)","org.apache.commons.collections4.map.MultiValueMap.removeMapping(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.removeMapping(Object,Object)","org.apache.commons.collections4.map.MultiValueMap.removeMapping(Object,Object).value",Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.size(Object),org.apache.commons.collections4.map.MultiValueMap.size(Object).key,Has_Parameter
org.apache.commons.collections4.map.MultiValueMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.map.MultiValueMap.writeObject(ObjectOutputStream).out,Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.<init>(Map,Factory)","org.apache.commons.collections4.map.MultiValueMap.<init>(Map,Factory).map",Has_Parameter
"org.apache.commons.collections4.map.MultiValueMap.<init>(Map,Factory)","org.apache.commons.collections4.map.MultiValueMap.<init>(Map,Factory).collectionFactory",Has_Parameter
org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory.readObject(ObjectInputStream),org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory.readObject(ObjectInputStream).is,Has_Parameter
org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory.<init>(Class),org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory.<init>(Class).clazz,Has_Parameter
"org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object).hashIndex",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object).hashCode",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.addMapping(int,int,Object,Object).value",Has_Parameter
org.apache.commons.collections4.map.LRUMap.doReadObject(ObjectInputStream),org.apache.commons.collections4.map.LRUMap.doReadObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.map.LRUMap.doWriteObject(ObjectOutputStream),org.apache.commons.collections4.map.LRUMap.doWriteObject(ObjectOutputStream).out,Has_Parameter
org.apache.commons.collections4.map.LRUMap.get(Object),org.apache.commons.collections4.map.LRUMap.get(Object).key,Has_Parameter
"org.apache.commons.collections4.map.LRUMap.get(Object,boolean)","org.apache.commons.collections4.map.LRUMap.get(Object,boolean).key",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.get(Object,boolean)","org.apache.commons.collections4.map.LRUMap.get(Object,boolean).updateToMRU",Has_Parameter
org.apache.commons.collections4.map.LRUMap.moveToMRU(LinkEntry),org.apache.commons.collections4.map.LRUMap.moveToMRU(LinkEntry).entry,Has_Parameter
org.apache.commons.collections4.map.LRUMap.readObject(ObjectInputStream),org.apache.commons.collections4.map.LRUMap.readObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.map.LRUMap.removeLRU(LinkEntry),org.apache.commons.collections4.map.LRUMap.removeLRU(LinkEntry).entry,Has_Parameter
"org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object).entry",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object).hashIndex",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object).hashCode",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object).key",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object)","org.apache.commons.collections4.map.LRUMap.reuseMapping(LinkEntry,int,int,Object,Object).value",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.updateEntry(HashEntry,Object)","org.apache.commons.collections4.map.LRUMap.updateEntry(HashEntry,Object).entry",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.updateEntry(HashEntry,Object)","org.apache.commons.collections4.map.LRUMap.updateEntry(HashEntry,Object).newValue",Has_Parameter
org.apache.commons.collections4.map.LRUMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.map.LRUMap.writeObject(ObjectOutputStream).out,Has_Parameter
org.apache.commons.collections4.map.LRUMap.<init>(int),org.apache.commons.collections4.map.LRUMap.<init>(int).maxSize,Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,boolean).maxSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,boolean).scanUntilRemovable",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,float)","org.apache.commons.collections4.map.LRUMap.<init>(int,float).maxSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,float)","org.apache.commons.collections4.map.LRUMap.<init>(int,float).loadFactor",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,float,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,float,boolean).maxSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,float,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,float,boolean).loadFactor",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,float,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,float,boolean).scanUntilRemovable",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int)","org.apache.commons.collections4.map.LRUMap.<init>(int,int).maxSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int)","org.apache.commons.collections4.map.LRUMap.<init>(int,int).initialSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int,float)","org.apache.commons.collections4.map.LRUMap.<init>(int,int,float).maxSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int,float)","org.apache.commons.collections4.map.LRUMap.<init>(int,int,float).initialSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int,float)","org.apache.commons.collections4.map.LRUMap.<init>(int,int,float).loadFactor",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean).maxSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean).initialSize",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean).loadFactor",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(int,int,float,boolean).scanUntilRemovable",Has_Parameter
org.apache.commons.collections4.map.LRUMap.<init>(Map),org.apache.commons.collections4.map.LRUMap.<init>(Map).map,Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(Map,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(Map,boolean).map",Has_Parameter
"org.apache.commons.collections4.map.LRUMap.<init>(Map,boolean)","org.apache.commons.collections4.map.LRUMap.<init>(Map,boolean).scanUntilRemovable",Has_Parameter
org.apache.commons.collections4.map.ReferenceMap.readObject(ObjectInputStream),org.apache.commons.collections4.map.ReferenceMap.readObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.map.ReferenceMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.map.ReferenceMap.writeObject(ObjectOutputStream).out,Has_Parameter
"org.apache.commons.collections4.map.ReferenceMap.<init>(ReferenceStrength,ReferenceStrength)","org.apache.commons.collections4.map.ReferenceMap.<init>(ReferenceStrength,ReferenceStrength).keyType",Has_Parameter
"org.apache.commons.collections4.map.ReferenceMap.<init>(ReferenceStrength,ReferenceStrength)","org.apache.commons.collections4.map.ReferenceMap.<init>(ReferenceStrength,ReferenceStrength).valueType",Has_Parameter
